date,time,timezone,tweet
2022-11-27,10:41:30,900,ミランやナポリがポーランド代表DF争奪戦？ https://t.co/rWKuptQLTo
2022-11-27,10:15:12,900,サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙 https://t.co/m3ZCfqkoKJ
2022-11-27,09:58:45,900,"@bozu_108 ポーランド代表🇵🇱 AS ROMA 所属
ニコラ・ザレフスキ選手(20) https://t.co/QbGPbs18D5"
2022-11-27,09:55:03,900,"サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙
 https://t.co/oP7vHu0hVf"
2022-11-27,09:54:53,900,"サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙
 https://t.co/FcPc60rvbt"
2022-11-27,09:53:43,900,"ワルシャワ出身のポーランド代表GKヴォイチェフ・シュチェスニー(Wojciech Szczęsny)がサウジアラビア戦でPKストップ＆好セーブの活躍。レギア・ワルシャワの下部組織からアーセナル、ASローマなどを経て現在はユベントスに所属。2019-20シーズンのセリエA年間最優秀GK。
https://t.co/nz2Hqa2Ygo"
2022-11-27,09:53:04,900,サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙 / #ロイター https://t.co/8XbPz9ELS3
2022-11-27,09:34:35,900,サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙 https://t.co/gLBMmZ7s4u https://t.co/x4N31g5Z6O
2022-11-27,09:34:32,900,サッカー＝ポーランド代表レバンドフスキ、Ｗ杯初ゴールに涙 https://t.co/SnoKhjT3f3 | ロイター #ロイター
2022-11-27,09:30:50,900,@bozu_108 少し主旨から逸れるかもですが、W杯ポーランド代表を見ていたらメンバー全員が渋い俳優さんみたいだと思いました！みんなイケメン！
2022-11-27,09:29:28,900,"W杯初得点のレバンドフスキが喜びを爆発「幼い頃からの夢が満たされた」

バルセロナに所属するポーランド代表FWロベルト・レバンドフスキが、ワールドカップ（W杯）での初得点を...
https://t.co/o2Y3B02Mv8"
2022-11-27,09:24:08,900,"ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール(読売新聞オンライン)
#Yahooニュース
https://t.co/9zEmwJovq1"
2022-11-27,09:03:51,900,"まって震えてる:(´◦ω◦｀):
#ポーランド代表 
#コラ画像 https://t.co/nsSjGvGwqV"
2022-11-27,08:51:27,900,【公開！】: 「FIFAワールドカップ カタール グループC 第01節」ポーランド代表 vs サウジアラビア代表 フル動画 https://t.co/7qlR5wMwez
2022-11-27,08:49:34,900,レヴィさんのW杯初ゴールは、ぼくも自分のことのように嬉しかったけど、ポーランド代表選手たちの喜びように胸がいっぱいになった。
2022-11-27,08:38:49,900,@bozu_108 ここまでポーランド代表のレヴァンドフスキが居ないだと…
2022-11-27,08:35:10,900,"#カタールW杯 26日(現地時間)の結果…

チュニジア代表 0-1 オーストラリア代表
↑オーストラリア代表3大会ぶり勝利
ポーランド代表 2-0 サウジアラビア代表
フランス代表 2-1 デンマーク代表
↑前大会王者フランス代表が決勝T進出一番乗り
アルゼンチン代表 2-0 メキシコ代表
↑メッシが先制点挙げる"
2022-11-27,08:27:06,900,"ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール(読売新聞オンライン)
#Yahooニュース
https://t.co/J5cgt8L1n2"
2022-11-27,07:19:59,900,ポーランド代表、ロベルト・レヴァンドフスキのゴールは相手のミスを見逃さず冷静に決める見事なものだった。しかしワールドカップ初ゴールとは意外な気がする。
2022-11-27,07:17:49,900,ポーランド代表で躍動するシュチェスニーとビエリクくんを観て、アーセナルにそういう未来というか世界線もあったなぁとしみじみしました
2022-11-27,07:17:36,900,"ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール(読売新聞オンライン)
#Yahooニュース
https://t.co/xUufinGjqj https://t.co/yWyollyg42"
2022-11-27,07:08:10,900,バルセロナに所属するポーランド代表FWロベルト・レバンドフスキが、ワールドカップ（W杯）での初得点を... https://t.co/W3oKm8zjEU
2022-11-27,06:55:02,900,アルゼンチン代表もポーランド代表もおめでとう！！今日は祝日です
2022-11-27,06:42:56,900,【W杯】「W杯ベストセーブ？」　ポーランド代表GK、窮地阻止の“3秒連続ストップ”を海外絶賛 [Football ZONE WEB] https://t.co/ftCPrahDjS
2022-11-27,06:40:33,900,【W杯】「W杯ベストセーブ？」　ポーランド代表GK、窮地阻止の“3秒連続ストップ”を海外絶賛 / #FOOTBALL ZONE https://t.co/h1RWA8mMAX
2022-11-27,06:40:32,900,【W杯】「W杯ベストセーブ？」　ポーランド代表GK、窮地阻止の“3秒連続ストップ”を海外絶賛 / #FOOTBALL ZONE https://t.co/9bWZDpK21I
2022-11-27,06:40:18,900,ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール (読売新聞オンライン)  https://t.co/Nj30v3LjvG
2022-11-27,06:40:02,900,【W杯】「W杯ベストセーブ？」　ポーランド代表GK、窮地阻止の“3秒連続ストップ”を海外絶賛 https://t.co/io2ooND4zP
2022-11-27,06:30:37,900,"【W杯】「W杯ベストセーブ？」　ポーランド代表GK、窮地阻止の“3秒連続ストップ”を海外絶賛

#最新ニューズピックス
https://t.co/ilxOF3oGRw"
2022-11-27,06:17:41,900,"レヴァンドフスキW杯初得点！！
もう1点いけたなぁー。
W杯での得点は難しいのね。
#ポーランド代表
#レバンドフスキ
#レバンドフスキ初得点 https://t.co/8aNg5hidsi"
2022-11-27,06:15:33,900,"やっと目覚めた、レヴァンドフスキ。
#レバンドフスキ
#ポーランド代表
 https://t.co/rc62KSdxE0"
2022-11-27,06:05:26,900,"さてこのかなり苦しい状況からの苦しい試合を乗り越えた、しかもメッシのゴールで、となったアルゼンチン代表が一気に羽ばたけるかどうか。

メキシコ代表は苦しい状況に追い込まれたけどポーランド代表も重荷の外れたアルゼンチン代表と戦って負けるにしても最少得失点差を求められる苦しい試合に。"
2022-11-27,06:01:26,900,@zuuuuminchan 返信ツイート、ありがとうございます☺️ポーランド代表は各選手が各々のチームでプレーしていると言う事もあり、連係が難しい面があるのかも知れないですね💦拙いツイートですみません💦
2022-11-27,05:58:06,900,今日のポーランド代表の試合、あまりにもあまりにも感慨深くて泣かされるかと思った https://t.co/JAqmg8shVN
2022-11-27,05:39:40,900,ディバラはポーランド代表になれば良かったのに
2022-11-27,05:31:08,900,"【W杯】レバンドフスキW杯初ゴール！ポーランドがサウジアラビアに勝利！

#カタールW杯 #ポーランド代表 #サウジアラビア代表
https://t.co/u8WqTkOcqf"
2022-11-27,04:20:19,900,"エスパルスはポーランド代表から戦い方を学ぶべきだと感じた🤔
もちろん権田とサンタナが来シーズンも闘ってくれるのならだけど😱😱😱"
2022-11-27,04:18:07,900,"ベンゼマがいなくてもジルー、デンベレ、グリーズマン、エムバペと強い攻撃陣⚽W杯前回王者フランス代表も普通に優勝争いに絡んできそうなチーム

ポーランド代表レヴァンドフスキW杯初ゴール観れた！ちょっと泣いてた気もする(涙)

さていよいよアルゼンチンの戦いが始まりますな https://t.co/jkHieQ5ICc"
2022-11-27,03:46:46,900,"🇵🇱W杯初ゴールのレヴァンドフスキ｢出場しただけでなくゴールを決めた記憶として残したかった｣

バルセロナのポーランド代表FWロベルト・レヴァンドフスキがW杯初ゴールを振り返り、喜びをかみしめている。

#カタールW杯　　　#Qatar2022

https://t.co/W0Mlpi5dYB"
2022-11-27,02:40:13,900,深夜サウナに行って思ったこと。テレビのw杯にみんなが関心を持っていて観ていた。椅子に座っているときも隣にいた2人組の若者がひたすらポーランド代表について話をしていて、その熱量で来年はスタジアムに試合を見に来てほしいと感じたJサポひとりの夜。
2022-11-27,02:24:33,900,"ポーランドが試合の時間を必ず仮眠時間にしてしまっています。

ポーランド代表の皆さん、関係者の皆さん、すみません。"
2022-11-27,02:14:20,900,"[FIFAワールドカップ グループステージ 2022] ポーランド代表 vs サウジアラビア代表 / https://t.co/mmEtAQceuU
https://t.co/f1XrqN3Qw6"
2022-11-27,01:58:16,900,ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール https://t.co/3aM22EqUn3 https://t.co/727FkmQlFw
2022-11-27,01:53:20,900,僕がポーランド代表になったらサダチスキになります
2022-11-27,01:48:30,900,"ディバラさん　
もしポーランド代表だったら。国籍持ってたよね。"
2022-11-27,01:27:07,900,"レヴァンドフスキに待望のW杯初ゴール！ ポーランドが競り勝ち、サウジは28年ぶり決勝T進出に暗雲

FIFAワールドカップカタール2022・グループC第2節が26日に行われ、ポーランド代表とサウジアラ...
https://t.co/Qn8CNr7Ind"
2022-11-27,01:21:05,900,"Football Select : 【ポーランド代表】レヴァンドフスキ、待望のW杯初ゴール！ポーランドがサウジを破り初勝利
https://t.co/9p3D6ptwdc"
2022-11-27,01:11:42,900,"@pawel_natsuki 涙流してるレヴァンドフスキ見て貰い泣きしてしまいました😢
ポーランド代表応援してます🇵🇱"
2022-11-27,01:11:22,900,（ニュース）＜ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール - 読売新聞オンライン＞2022年11月27日 00時26分 https://t.co/72IX6xIjc2
2022-11-27,01:05:07,900,[FIFAワールドカップ グループステージ 2022] ポーランド代表 vs サウジアラビア代表 https://t.co/8gsvbKAPKR
2022-11-27,01:01:20,900,"【結果速報】ユベントス所属GKがPKストップ！レバンドフスキも決めてポーランドが快勝(フットボールチャンネル)

FIFAワールドカップカタール2022、グループリーグCのポーランド代表対サウジアラビア代表が現地時間26日に... #ユヴェントス #Juventus
https://t.co/rGF0qPHf3T https://t.co/FD1V1tADev"
2022-11-27,00:54:07,900,ポーランド代表、レバンドフスキW杯初ゴール＆GKシュチェスニーPKストップなどビッグセーブ連発でサウジアラビアに2-0勝利 https://t.co/ZQ9HZzPZ5I … #サッカー #FOOTBALL #SOCCER
2022-11-27,00:52:31,900,【テレ朝チャット枠】FIFAカタールワールドカップ ポーランド代表vsサウジアラビア代表【サッカー】 / ニコ生番組 https://t.co/1YzJrEg0ir
2022-11-27,00:51:02,900,"ポーランド×サウジアラビア！

 #ワールドカップ2022  #ポーランド代表  #サウジアラビア代表"
2022-11-27,00:47:55,900,"レヴァンドフスキのゴール
ポーランド代表の皆が待ち望んでた感じが良かった
#日本サッカー生討論
#FIFAWorldCup   
#FIFAワールドカップ   
#日向坂46 #影山優佳"
2022-11-27,00:43:31,900,@aXGtnpqqXfXV2cW 色々調べたらウェストハムのファビアンスキー、ポーランド代表で、アーセナルにもいたんすね。。
2022-11-27,00:41:57,900,"RT：🐿サッカーW杯カタール大会。ポーランド代表がサウジアラビア代表を破る。レヴァンドフスキがW杯初ゴール。とはいえ、サウジ代表は強かった。アルゼンチン代表から奪った大金星は、偶然ではないと思えるほど。次戦、巻き返しを期待したい。
#サッカー #サッカーW杯
https://t.co/YytBvX0h1A"
2022-11-27,00:40:03,900,ポーランド代表、レバンドフスキW杯初ゴール＆GKシュチェスニーPKストップなどビッグセーブ連発でサウジアラビアに2-0勝利 https://t.co/mlPLQeyW9Z
2022-11-27,00:36:10,900,『ポーランド代表、レバンドフスキW杯初ゴール＆シュチェスニーPKストップなどビッグセーブ連発でサウジアラビアに2-0勝利』カルチョまとめブログ｜https://t.co/eDB63a6nDD
2022-11-27,00:35:12,900,"ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール
https://t.co/StDLYqIFOA
#スポーツ"
2022-11-27,00:35:03,900,"ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール
https://t.co/PNBmUOX95S
#スポーツ"
2022-11-27,00:34:16,900,"@parakiss_MIYU まさかとは、思うけど… 

さっきまで、ポーランド代表と試合してたチームのユニフォームに、何となく…(サウジアラビア🇸🇦推しだったんですね) 

と、ボケてみる。"
2022-11-27,00:34:15,900,"#レブァンドフスキ 選手がワールドカップ初ゴール⚽️
長かった、、、

#FIFAワールドカップ 
#ポーランド代表"
2022-11-27,00:30:24,900,ポーランド代表、２―０でサウジ破る…レバンドフスキがＷ杯初ゴール https://t.co/y2ccICFQaZ
2022-11-27,00:27:10,900,"もう負けられないアルゼンチン　C組はポーランド勝利でさらに大混戦

「カタールW杯・1次リーグC組、サウジアラビア代表0-2ポーランド代表」（26日、アルラヤン） ポー...
https://t.co/j2AA8ZCF9J"
2022-11-27,00:24:21,900,"ポーランド代表 GK シュチェスニー、連続ファインセーブｗｗｗｗｗ
⇒https://t.co/DE4QEEqzdH https://t.co/ANJE6rg8Qa"
2022-11-27,00:21:51,900,"ポーランド代表の
ミフニェヴィチ監督て
スラムダンクの
安西先生を彷彿とさせる
風貌と指導力から我が家では安西先生てよんでる。"
2022-11-27,00:20:06,900,"ポーランド代表ファンが日本にいるのかどうか分からんけど決Tでポーランド代表は見たくないです。

レヴァンドフスキとシュチェスニーが主にすごいだけでやってるサッカーは面白くない。

#ポーランドvsサウジアラビア"
2022-11-27,00:17:49,900,"@tanaken1225 やっぱりヴァのが多いんかなぁ〜🤔
それにしてもポーランド代表イケメン沢山で眼福だよねぇ！(*´˘`*)♥"
2022-11-27,00:17:02,900,"@uchiy ポーランドはGK王国！
Jリーグにも凄いポーランド出身GKが2人いましたが代表にはほとんど縁がなくポーランド代表すげえなって思いました。
1人は元磐田のカミンスキー、もう1人は現FC東京のヤクブ・スウォビク（スウォビクは1試合代表経験あり）"
2022-11-27,00:16:34,900,前回のワールドカップからポーランド代表が気持ち良く完勝したの今回が初めてな気がするので、本当に良かったよな
2022-11-27,00:14:39,900,@pawel_natsuki 刺客がポーランド代表みたい
2022-11-27,00:09:32,900,"ポーランド代表いい選手多いなあ。
何かの間違いでグランパスにこないかなあ😊"
2022-11-27,00:09:27,900,"サウジアラビア代表はかなり良かった
次のメキシコ戦は勝って欲しい
ポーランド代表はおめでとうございます"
2022-11-27,00:08:59,900,"噂のサウジを見にきたけど残念ながら負けてしまった。
レバンドフスキはポーランド代表だったのかー。相変わらずかっこよかったわ☺️
🇦🇷🇲🇽戦次第でグループＣ大波乱ですねぇ。。
気になるけど眠いから寝る🥱💤"
2022-11-27,00:08:40,900,ポーランド代表メンバー角刈りぽい髪型流行ってるのかな https://t.co/Tg70C0TdMi
2022-11-27,00:08:24,900,"クソサッカーなぞなぞ：サッカー選手だけど実はバスケも得意なポーランド代表ってだ〜れだ？

こたえ：リバウンドフスキ"
2022-11-27,00:07:49,900,"ドレッドノートさん@suzukitaitouで買った美しい装丁のこの本を読んでいるとポーランド代表🇵🇱を応援したくなります。
今大会初勝利おめでとうございます㊗️
そしてレヴァンドフスキ選手、ワールドカップ初得点おめでとう！
#ワールドカップ"
2022-11-27,00:07:24,900,"2022.11/26 FIFAワールドカップ グループC第2節 ポーランド代表vsサウジアラビア代表

#FIFAWorldCup #Qatar2022 #POLKSA
https://t.co/mwAMw4caYI"
2022-11-27,00:07:21,900,シュチェはユーヴェだけじゃなくポーランド代表でもクリンシートし続ける最高のGK
2022-11-27,00:07:06,900,"ミスをついたとは言えやはりレヴァンドフスキは流石だわ
起点に慣れてもちろんフィニッシュも一撃必殺
アルヘンメヒコの結果次第ではここの組もカオスか
#カタール・ワールドカップ 
#カタールW杯 
#ポーランド代表"
2022-11-27,00:07:00,900,ポーランド代表のウクライナカラーキャプテンマークも政治利用にゃ
2022-11-27,00:05:56,900,"ポーランド代表監督、銀行の奥の席にいそう

普段優しいのに怒るとめっちゃ怖いやつ https://t.co/ssmsZ819F3"
2022-11-27,00:05:55,900,サウジアラビア代表は本当にいいチームだし、そこに勝ったポーランド代表もいいチームで、つまりとてもエキサイティングな試合でした。
2022-11-27,00:05:52,900,"カタールワールドカップ
Cグループ
ポーランド代表2VS0サウジアラビア代表
前半ロスタイム10分
後半ロスタイム7分
合計17分のロスタイム
#FIFAWorldCup #QatarWorldCup2022"
2022-11-27,00:05:21,900,"サウジに勝って欲しかったけど、かなり差があるように見えた。

 #サウジアラビア代表
 #ポーランド代表"
2022-11-27,00:05:15,900,"🇶🇦#カタール・ワールドカップ🇶🇦

レバンドフスキが大会初ゴール！
ポーランド2発でグループ初勝利、初戦で大金星のサウジは沈黙

📝#レバンドフスキ が試合終盤にW杯初ゴールを決めてサウジに勝利✊

#FIFAワールドカップ #ポーランド代表 #サウジアラビア代表

https://t.co/PDvUBiE7cb"
2022-11-27,00:04:29,900,試合終了。ポーランド代表の皆さん、おめでとうございます。 #FIFAワールドカップ
2022-11-27,00:04:26,900,"レヴァンドフスキ念願のワールドカップ初ゴールおめでとう！
面白い試合だった！グループＣ大混戦

#サウジアラビア代表 
#ポーランド代表
#サッカー
#ワールドカップ"
2022-11-27,00:04:21,900,"ポーランド🇵🇱2-0サウジアラビア🇸🇦
39ジエリンスキ
82レヴァンドフスキ

試合終了。

サウジアラビアは勢いはあったけど、ポーランドのGKの壁が厚すぎたな。

#FIFAワールドカップ       
#ポーランド代表
#サウジアラビア代表"
2022-11-27,00:04:06,900,ポーランド代表に軍配。このグループは混沌に入るか……メキシコとアルゼンチンの試合も気になりますが、本日はここまで。おやすみなさい。
2022-11-27,00:03:42,900,"ポーランド代表は〇〇スキ
って名前多いからワンチャン
ハチノツラガスキってあってもバレなさそう

@maid_hachi https://t.co/WBPiBpmWMM"
2022-11-27,00:03:38,900,ポーランド代表ナイス勝利
2022-11-27,00:03:25,900,毎度の事ながらポーランド代表のW杯はヒヤヒヤする(´･ω･`;)
2022-11-27,00:03:05,900,"ポーランド代表 勝利
西野JAPANとの試合以来のW杯勝利かな"
2022-11-27,00:03:02,900,"🇵🇱 守護神・ #シュチェスニー 躍動！🧤

#ジエリンスキ のゴールで先制した #ポーランド代表 は、後半にエースの #レヴァンドフスキ が追加点！

#カタール・ワールドカップ 初勝利を挙げ、サウジアラビア代表の決勝T 進出を阻止！

🏆#カタールW杯 グループC
🆚ポーランド 2-0 サウジアラビア https://t.co/rx367PRss8"
2022-11-27,00:02:57,900,ポーランド代表はディフェンスが最後のところで堅いから攻められてても不安感とか悲壮感とかあまり無いんだよな。特にGKシュチェスニが最後の最後で鉄壁の要塞と化しているからチームに落ち着きが付与されるのだろう。やはりGKこそが最重要ポジションですよ。MOMです。
2022-11-27,00:02:55,900,ポーランド代表対サウジアラビア代表2対0で試合終了ポーランド代表の勝ち #FIFAWorldCup
2022-11-27,00:02:42,900,よし、ポーランド代表ありがとう！
2022-11-27,00:02:40,900,"ポーランド代表

#worldcup_anime"
2022-11-27,00:02:17,900,"ポーランド代表のセリエ率ヤバいな
もはやプロヴィンチャの一種だろ"
2022-11-27,00:02:03,900,"シュチェスニーーーーーー🎶

 #ポーランド代表
 #ユベントス"
2022-11-27,00:01:50,900,ポーランド代表の愛称はビアロ　オルリーでいいのかな
2022-11-27,00:01:08,900,"チャンネルぽちぽち変えてたら名波の声が聴こえてきたからサウジアラビアとポーランドのゲーム観てる。
「昔ポーランド代表でかっこいい人いたなぁ…誰だっけ？」「あ、フィーゴ、ルイス・フィーゴだ！」「ていうか、フィーゴはポーランドじゃないわ、ポルトガルだわ」って大きな声で一人言いってる。"
2022-11-27,00:00:00,900,"ポーランド代表
オフロスキー"
2022-11-26,23:58:59,900,"ポーランド代表のレバンドフスキW杯初得点！！
明日は19時から日本代表第2戦ですね！
バモス🔥"
2022-11-26,23:58:52,900,"ポーランド代表にもいるカミンスキーさんですが、DNSのカミンスキー攻撃のほうの提唱者のダン・カミンスキー氏は昨年亡くなられましたね…
https://t.co/pfjiiOK5j8"
2022-11-26,23:58:30,900,"単に「ゴールを決める」能力だけを切り取って見れば、メッシやクリロナ、ケインやハーランドをも上回る当代随一の点取り屋レヴィ⚽️

今までワールドカップでのゴールには縁がなかったけど、ようやく決められてよかったな😁👍🎶

#ロベルトレヴァンドフスキ
#ポーランド代表
#FCバルセロナ"
2022-11-26,23:57:59,900,ポーランド代表特有の、不貞腐れたプレーしてたくせに、リードした瞬間、みんなヤル気満々になるやつ笑笑
2022-11-26,23:57:48,900,ポーランド代表のCK、リザーブ選手たち近くないw？
2022-11-26,23:55:50,900,そう言えば、浦和の新監督はポーランド代表監督になるかも？みたいな話もあったとか…
2022-11-26,23:55:49,900,ポーランド代表のレヴァンドフスキは体幹が化け物だな〜
2022-11-26,23:55:37,900,バイエルン・バルサとポーランド代表じゃレヴァンドフスキをサポートするメンバーのクオリティが全然違うもの
2022-11-26,23:55:26,900,ポーランド代表の監督、金正恩に似ている様な
2022-11-26,23:55:22,900,ポーランド代表、追いつかれるなんて想像してないだろうな
2022-11-26,23:54:32,900,ポーランド代表にレフポズナンの選手はいるのかな？
2022-11-26,23:54:10,900,"誠に勝手ながら、ポーランド代表のレバンドフスキがW杯初ゴールを決めたのを見て、俺のバースデーゴールかな？って勝手に思ってる⚽️

#レバンドフスキ"
2022-11-26,23:53:03,900,ポーランド代表GKスチェスニーのアーセナル時代（謎）．
2022-11-26,23:52:58,900,"ついに決めた！！レヴァンドフスキ
これはポーランド代表にとっても大きいね
#FIFAWorldCup 
#FIFAワールドカップ"
2022-11-26,23:51:50,900,"ポーランド代表の主将を務めるFWロベルト・レバンドフスキ選手はワールドカップ・カタール大会前、ウクライナ国旗にちなんだ腕章を同国の元サッカー選手、シェフチェンコ氏から贈られていた。
https://t.co/MK6wcIkYeM"""
2022-11-26,23:51:47,900,"ポーランド代表選手

K. ピョンテク

思わず反応"
2022-11-26,23:50:47,900,ポーランド代表見る度ピアノマンの映画思い出すわね
2022-11-26,23:50:42,900,"レバンドフスキが決めた⚽

#レバンドフスキ
#FIFAワールドカップ 
#ポーランド代表🇵🇱"
2022-11-26,23:50:02,900,"#ポーランド代表 が追加点！
#サウジアラビア代表、やってしまったな…"
2022-11-26,23:49:58,900,ヤクブスウォビィク選手、なんでポーランド代表に名を連ねていないのか。
2022-11-26,23:49:42,900,"キャッシュってイングランド人なのにポーランド代表なのよな。
#FIFAWorldCup"
2022-11-26,23:49:22,900,ポーランド代表がバイエルンやバルサほどには強くないのが、レヴァンドフスキがワールドカップ5試合目にしてようやく初ゴール、という結果の理由なんですかね。やっぱ。
2022-11-26,23:49:14,900,"レヴァンドフスキ！！！！！
泣けるわーーー🥹🥹🥹🥹😭😭😭😭
嬉しすぎるやろこれは🥹🥹🥹🥹
あれだけの成績残しながらＷ杯で初めての！悲願のゴール🎆
おめでとうーーーー！！！！！
#Qatar2022   
#ポーランド代表🇵🇱
#レヴァンドフスキ
#WorldcupQatar2022"
2022-11-26,23:49:13,900,"ポーランド🇵🇱2-0サウジアラビア🇸🇦
39ジエリンスキ
82レヴァンドフスキ

祝！レヴァンドフスキ、ワールドカップ初ゴール！

#FIFAワールドカップ    
#ポーランド代表
#サウジアラビア代表"
2022-11-26,23:49:13,900,"ついにレヴァンドフスキが決めた！
#ポーランド代表 #レヴァンドフスキ"
2022-11-26,23:48:59,900,"レヴァンドフスキ、ついにワールドカップ 初ゴール😆😆

#ワールドカップ2022
#カタールW杯
#ポーランド代表"
2022-11-26,23:48:55,900,"レヴァンドフスキキターーーー！！
 #ポーランド代表"
2022-11-26,23:48:53,900,"レバンドフスキが決めたぁ❗️
＃FIFAワールドカップ
＃ポーランド代表🇵🇱
＃レバンドフスキ https://t.co/NFyS0A7CfE"
2022-11-26,23:48:46,900,"レバンドフスキってワールドカップでゴールしたことなかったのか！？
#サッカーW杯2022 
#ポーランドvsサウジアラビア 
#ポーランド代表"
2022-11-26,23:48:38,900,ポーランド代表レバンドフスキようやく遂にとうとうワールドカップ初ゴール決めたか
2022-11-26,23:48:36,900,"レヴァンドフスキの目の前でパスミスしたら、そりゃ逃さないよな
さすがレヴァンドフスキ⚽
#ポーランド代表"
2022-11-26,23:48:33,900,"サウジアラビアやっちゃった🇸🇦..

#サウジアラビア代表
 #ポーランド代表。
🏆#カタールW杯 グ"
2022-11-26,23:48:31,900,サウジ先生の教科書っぷり・・・   ありがとうございます     日本代表   ポーランド代表  サウジアラビア代表
2022-11-26,23:48:04,900,"レヴァンドフスキおめでとう！！
#ポーランド代表"
2022-11-26,23:47:56,900,"ついに決めたレヴァンドフスキ‼️👊🔥

#ロベルトレヴァンドフスキ
#ポーランド代表
#2022FIFAワールドカップカタール大会"
2022-11-26,23:47:53,900,いやあこういう展開で攻めている方がミスから失点するのはきつい。というわけでサウジアラビア代表は大変、ポーランド代表は大チャンスからレヴァンドフスキ選手が決めて勢いがつきますねこれは。
2022-11-26,23:47:34,900,"レヴァンドフスキようやく決めた！

#ポーランド代表
#FIFAWorldCup"
2022-11-26,23:47:31,900,"これは決めるわな！
ポーランド代表レヴァンドフスキ！さすがです！"
2022-11-26,23:47:15,900,ポーランド代表 GK シュチェスニー、連続ファインセーブｗｗｗｗｗ https://t.co/VpmgcqfpST
2022-11-26,23:46:12,900,#ハーランド でも良いのかしれないが日本らしさを失う、、#レバンドフスキー は＠ポーランド代表より生きると思う。
2022-11-26,23:46:10,900,"私はポーランドが大好きな大の親ポ派なので、今夜はポーランド代表を応援しています🇵🇱Polska!
画像はポーランドの誇り高き騎士フサリアの黒板アート、去年の独立記念日に描いたやつです。 https://t.co/WGhj0eZS1W"
2022-11-26,23:44:43,900,"ポーランド代表の監督ってベラルーシ出身なのね。政治的には仲悪い国だが。
私と同じ歳😞 https://t.co/t2RI0Sirc7"
2022-11-26,23:40:38,900,"#ポーランド代表、いいヘディングだったんですけどね…
#サウジアラビア代表 は助かった…"
2022-11-26,23:40:38,900,ポーランド代表とかいうセリエA代表
2022-11-26,23:39:42,900,"ポーランド代表🇵🇱のチームキャプテンと同い年

ってことを伝えたいだけだよよよ

٩( ᐛ )و"
2022-11-26,23:39:09,900,"みなさんこんばんは
ポーランド代表
オギハナ・オマンコスキーです"
2022-11-26,23:39:00,900,ポーランド代表セリエAメンツ多いね
2022-11-26,23:38:31,900,ポーランド代表のカミンスキ選手に反応してしまった(笑)
2022-11-26,23:37:58,900,ポーランド代表、案外知ってる選手多いなって
2022-11-26,23:37:44,900,"思ったけどポーランド代表、あのドーピングの問題無ければシュヴィルツォク入ってた可能性あるんだなこれ
デュークが活躍したんだから見てみたかった感もある"
2022-11-26,23:37:37,900,"そういえば、ポーランド代表にカミンスキーが居ないな。
 #FIFAワールドカップ"
2022-11-26,23:37:18,900,ポーランド代表はセリエ勢が多いので勝手に親近感ある
2022-11-26,23:36:59,900,今更だけど、ビエリクがポーランド代表で出てるの嬉しいね🥹
2022-11-26,23:36:44,900,ポーランド代表にセリエA選手多いので、実質イタリア代表（ではない）
2022-11-26,23:36:31,900,"ポーランド代表GK

ガチでエグい𐤔𐤔𐤔⏩RT"
2022-11-26,23:36:09,900,"キャッシュめちゃくちゃ良いサイドバックだと思ってたけど
ポーランド代表だったのは今知った"
2022-11-26,23:35:49,900,"ポーランド代表の、サウジのフリーキックの時に、壁の後ろで寝てる人は、何要員なの？？

#ワールドカップ
#ポーランド"
2022-11-26,23:34:57,900,"選手名で判別するワールドカップ

ポーランド代表　○○スキ
サウジアラビア代表　○○アル○○
韓国代表　キム○○
セルビア代表　○○ッチ

#ワールドカップ 
#FIFAWorldCup 
#ABEMA"
2022-11-26,23:34:29,900,レヴァンドフスキはポーランド代表なのか……
2022-11-26,23:34:28,900,"レヴァンドフスキはワールドカップに嫌われてるのか？

未だに得点ゼロか。

ま、クラブとナショナルのチームメイトの差なんだろうけど、何か可哀想だ。

#FIFAワールドカップ
#ポーランド代表
#サウジアラビア代表
#ロベルト・レヴァンドフスキ"
2022-11-26,23:33:38,900,ポーランド代表に元アーセナルのビエリクいるのか。
2022-11-26,23:31:55,900,やっぱりポーランド代表の正ゴールキーパーってとんでもなくレベル高いんですな。
2022-11-26,23:31:46,900,ふたたびポーランド代表にチャンス！しかし、レヴァンドフスキのシュートはポストに阻まれる。 @ABEMA で視聴中 https://t.co/NK7arSazrp #アベマ #FIFAワールドカップ全試合無料生中継 https://t.co/tbGpXDosXk
