date,time,timezone,tweet
2022-12-10,12:47:35,900,"ファンハールとアルゼンチン代表色々と
因縁があったわけか💦"
2022-12-10,12:47:23,900,"アルゼンチン代表はいつまでもオランダ代表、メディアに耳を傾けるべきではない。しっかりと切り替えよう。

なぜならアルゼンチン代表は勝者であり、
次の試合が待っている。"
2022-12-10,12:45:46,900,"相手ベンチにボールを蹴り込むとか国を代表する選手のする事じゃないし今すぐ帰国してもろて。
#ワールドカップ
#アルゼンチン代表"
2022-12-10,12:42:56,900,"昨日のアルゼンチン代表🇦🇷、気分のいいものではなかった。ただ、対戦相手のオランダ代表🇳🇱監督が香川を冷遇した野郎だったらしい。

それならアルゼンチンが勝ってよかった。"
2022-12-10,12:41:00,900,Football Select | 【アルゼンチン代表】まさに神！メッシ擁するアルゼンチンがPK戦の末、逃げ切り オランダを破りベスト4へ進出！悲願のW杯制覇まで残り2勝 - https://t.co/WlLAn8ju8k https://t.co/4h2xYbZuF6
2022-12-10,12:39:30,900,"🇦🇷怒り🇳🇱

🇦🇷#アルゼンチン代表  の #リオネル・メッシ が🇳🇱#オランダ代表 の #ルイス・ファン・ハール 監督へ怒りを示した。試合後には詰め寄る姿も

「何を見ているんだバカ。あっちに行け」

「あなたは喋りすぎだ」

#カタールW杯 #FIFAWorldCup #Qatar2022
https://t.co/74QUSLd510"
2022-12-10,12:37:14,900,"サッカーアルゼンチン代表は9日、カタールワールドカップの準々決勝でオランダ代表と対戦する。最新のFIFAランキングでは3位となっている。
リンク：https://t.co/8dcYF9rrsR
タ　グ："
2022-12-10,12:37:12,900,"汚い時間稼ぎや挑発するようなアルゼンチン代表が勝ち上がったのは残念。こんな国に優勝してほしくない。
パレデスも不愉快だったな。

『準々決勝　オランダ vs アルゼンチン』
#NLDARG #FIFAワールドカップ #FIFAWorldCup #Qatar2022 https://t.co/Rn9Irgh7Dn"
2022-12-10,12:35:48,900,"オランダ対アルゼンチンは凄まじい試合だった！

ただ、アルゼンチン代表ブラジル見たかったな..."
2022-12-10,12:35:40,900,"これが無かったらエミマルは
アルゼンチン代表に居たかどうか"
2022-12-10,12:35:35,900,2014年の決勝誰がいたっけ？と思って調べたら、カンパニャーロ、アルバレス、パラシオとアルゼンチン代表に3人もいたのね。この頃は香港にいてセリエAの放映自体が無くてインテルの試合全然見て無かったんだよな｡
2022-12-10,12:32:45,900,"@HitomiEmiya 主審はスペイン語が分かるから
アルゼンチン代表に忖度したの
かな？って思ったです💦💦💦"
2022-12-10,12:32:14,900,"アルゼンチン 対 クロアチア かぁ。

クロアチアが勝てば勝つほど『そりゃ日本負けるわ』ってなる。

俺はアルゼンチン代表の優勝しか願ってない。もちろんクロアチアにも勝利しかない。"
2022-12-10,12:32:12,900,"メッシ４強も大荒れ　「何見てんだよ！　あっちに行けよ！」審判にも苦言

【ＦＩＦＡワールドカップ】アルゼンチン代表ＦＷリオネル・メッシ（３５＝パリ・サンジェルマン）が、有終...
https://t.co/foU70xXrHQ"
2022-12-10,12:31:12,900,"【疑問】アルゼンチン代表・メッシ、インタビュー中に突如ぶち切れ…真相はいかに？

#サッカー #オランダ #トーナメント #カタール #W杯 #ワールドカップ #悲報 #怒 #会見
https://t.co/si4OOBTccs"
2022-12-10,12:27:22,900,"夢を見たんだ
決勝戦はアルゼンチン代表ｖｓイングランド代表

その試合でメッシが神の手ゴールと５人抜きをして優勝する夢を

#ワールドカップ
#サッカー
#アルゼンチン代表"
2022-12-10,12:25:00,900,"🇳🇱オランダ代表　2－2（PK3－4）　アルゼンチン代表🇦🇷

🏆#FIFAWC_DH
🎥@SoccerKingJP ❎ @LegendsStadiumC
#FIFAWorldCup #Qatar2022

🎞FIFA ワールドカップ カタール 2022 デイリーハイライト Day.18 本編はこちら
https://t.co/fBh9PRzK0e https://t.co/YK4zXYWTQs"
2022-12-10,12:22:07,900,アルゼンチン代表はどうにも好きになれない
2022-12-10,12:20:55,900,"だからといってアルゼンチン代表のラフプレーが容認されるわけではないけど、なるほどリケルメとファン・ハールの関係か…
https://t.co/haEcg18v9y"
2022-12-10,12:20:17,900,@NaosiKanno @migiright8 アルゼンチン代表でバルセロナに在籍してたリケルメって選手が少し前に居たんですけど、ファンハールがバルセロナの監督をしてた時にリケルメを干したんですよ。それで、リケルメのゴールパフォーマンスをファンハールに対してメッシが行ったっていう流れです。説明下手すぎて申し訳ないです。笑
2022-12-10,12:19:56,900,"アルゼンチン代表には、スポーツマンシップのカケラもない。
やはり、こいつらはケダモノ。

オランダ代表も、このアニマルたちをガッツリ削ってやれば良かったのだ。 https://t.co/zjTbmYvVFJ"
2022-12-10,12:19:16,900,"あと、やっぱり2年前(27歳)までアーセナルで5,6年間第二GKにも食い込めず、下位リーグにレンタルを繰り返し1部リーグレベルでプレイ経験ほぼ0だったエミ・マルティネスがW杯でアルゼンチン代表の正GKとしてメッシと共にチームを優勝へと導こうとしている、というのはすごいシンデレラストーリーだな"
2022-12-10,12:19:05,900,"@nyanjiri11 @shota_avispa12 使い方がピーキーな選手っていますからね
タイムリーなところでいうとブラジル代表のパケタや、元アルゼンチン代表のリケルメあたり"
2022-12-10,12:19:05,900,ほーん、アルゼンチン代表ってマナー悪いんだな。サイン盗みする阪神みたいなもん？（爆弾投下）
2022-12-10,12:15:00,900,"オランダ代表が直面した「ポジショナルプレーの壁」

アルゼンチン代表との差は？【カタールW杯】
https://t.co/wV55CXQMr6
（文：西部謙司 @kenji_nishibe ）"
2022-12-10,12:15:00,900,"🇳🇱 PK戦で敗れた #オランダ代表…

#アルゼンチン代表 の前に準々決勝で散ったオランダ。

ファン・ハール監督は「1年中PKの練習をしてきたのに、PKで失敗してしまった」と落胆。

「最初の2人がPKを外してしまうとね…。そうなるとプレッシャーも大きくなり、PK戦ではもう勝てない」"
2022-12-10,12:14:56,900,身長差のあるオランダに負けないフィジカルを持つアルゼンチンを見て思う。解説でも言ってたんだけど、アルゼンチン代表は体に厚みがあるから身長差をカバーしてるわ。日本代表も筋トレで厚みつけて欲しい。セットプレーを見てて特に感じた
2022-12-10,12:14:42,900,オランダ代表が直面した「ポジショナルプレーの壁」。アルゼンチン代表との差は？【カタールW杯】 | フットボールチャンネル https://t.co/QOAX32bpsI
2022-12-10,12:13:18,900,@MUKIRYOKUMACHO メッシには申し訳ないが、最低なアルゼンチン代表チームですね(-_-#)良い子の親父は真似をしてはいけません！
2022-12-10,12:11:47,900,@RT_luver_kop インスーアってアルゼンチン代表選ばれたことありましたっけ？
2022-12-10,12:11:23,900,"モペイのレノへの反則は、エミマルとアルゼンチン代表の運命を大きく変えたよな…
エミマル以前って、アルゼンチン代表ってまともなGKが長らく居なかったし"
2022-12-10,12:04:56,900,メッシは好きだけど、それ以外のアルゼンチン代表そんな好きじゃ無いわ。子供っぽいし、小物に見える。
2022-12-10,12:02:06,900,色んな人がアルゼンチン代表を嫌いなものリストに入れてて、見てないけど大荒れの試合だったんだなと悟った https://t.co/dGvqwPON69
2022-12-10,12:02:00,900,"◆悲報◆野獣アルゼンチン代表さんオタメンディ筆頭にPK戦で勝った瞬間ほぼ全員で落ち込むオランダ代表を煽ってしまう😭 : WorldFootballNewS

プロレスの流儀がサッカーの世界にあるなら別にええけど、こっちからしたら冷めるんだよなぁ…。日本が特殊なのかしら。 https://t.co/edVFE5da73"
2022-12-10,12:01:34,900,"メッシ・35歳、アルゼンチン代表内の若手中堅から見ても、キッズの頃から見てる英雄なんだよね。

アルゼンチンの前回優勝は、メッシが生まれる前年の1986年が最後なので、彼はまだW杯の頂点を見てない。「メッシがいるせいで勝てない」「バルサ専用機」とまで言われた時もある

#FIFAワールドカップ"
2022-12-10,12:01:22,900,ミスインターナショナル2012 アルゼンチン代表　CAMILA SOLÓRZANOさん（当時25歳） https://t.co/oaknoajmkJ
2022-12-10,12:01:21,900,ミスインターナショナル2012 アルゼンチン代表　CAMILA SOLÓRZANOさん（当時25歳） https://t.co/oaknoajmkJ
2022-12-10,12:00:28,900,しかしワールドカップ、アルゼンチン代表チーム、よくここまでやってきたな…という感じだ
2022-12-10,12:00:23,900,"パレデスの蹴り込みは赤、甘くみてもスライディングイエロー蹴り込みイエローで退場
ってかあんな大事な時間に退場のリスクある、しかも無駄なプレーで全てを水の泡にしかけるパレデスはアルゼンチン代表はもう自分たちのために使わない方がいいぞ"
2022-12-10,12:00:01,900,"🎉Happy Birthday🎉

12月10日は
🇦🇷元アルゼンチン代表FW #ゴンサロ・イグアイン 氏の35歳の誕生日🎂

今季限りで現役を引退した名ストライカー⚽️

#誕生日 

誕生日が同じサッカー選手たち🔻
https://t.co/6Pb2ZD5ttD https://t.co/YyzqmZhGB5"
2022-12-10,11:56:30,900,アルゼンチン代表をW杯から追放しろ
2022-12-10,11:56:10,900,HNの由来になるくらいにはアルゼンチン代表エースを推してた過去があるのでアルゼンチン優勝してほしい
2022-12-10,11:56:08,900,"Football Select : 【アルゼンチン代表】まさに神！メッシ擁するアルゼンチンがPK戦の末、逃げ切り オランダを破りベスト4へ進出！悲願のW杯制覇まで残り2勝
https://t.co/3nDdwY3riW"
2022-12-10,11:52:12,900,アルゼンチン代表、悪童を集めた感が凄くてww  推し
2022-12-10,11:51:32,900,36年の時を超えて「神の手」再び！ アルゼンチン代表・ロメロ、マラドーナを彷彿とさせるハンド炸裂 https://t.co/ZmKheb4zZ8 #アルゼンチン #オランダ #サッカー #FIFAワールドカップ #fifaworldcup
2022-12-10,11:50:35,900,@hebereke0029 アルゼンチン代表ならベロン、オランダ代表ならコクです←
2022-12-10,11:50:19,900,"🇦🇷 @LisandrMartinez とアルゼンチン代表が #WorldCup 準決勝に進出! 👊

#MUFC https://t.co/pjhKav3os7"
2022-12-10,11:49:35,900,"【九州新報】「アルゼンチン国債」を「アルゼンチンコ臭い」と誤報してしまうｗｗｗ https://t.co/yJ86TpA1PT 
#アルゼンチン代表 #オランダvsアルゼンチン #オランダ対アルゼンチン #アルゼンチンvsオランダ #アルゼンチン対オランダ #メッシ"
2022-12-10,11:48:48,900,アルゼンチン代表性格悪すぎてワロタ。敗者に挑発は1番やっちゃあかんと思うんだが...
2022-12-10,11:48:04,900,"どなたか日本語で通訳お願いします。
#メッシ
#アルゼンチン代表
#ワールドカップ"
2022-12-10,11:48:02,900,小学生の頃、赤エビ作ってる国だからって理由でアルゼンチン代表応援してた
2022-12-10,11:47:37,900,【W杯】アルゼンチン×オランダ、選手突き飛ばしで乱闘騒動　「レッドだろ」「大荒れ！」の声 https://t.co/ncrY7lWRjb。『準々決勝でアルゼンチン代表とオランダ代表が対戦。後半44分に両軍の選手たちが入り乱れる乱闘騒動が起き、「レッドだろ」「大荒れ！」と驚きが広がっている』どっちも好き！w
2022-12-10,11:45:06,900,アルゼンチン代表治安悪いな。もう何が何でもクロアチアに勝ってほしいわ
2022-12-10,11:45:05,900,36年の時を超えて「神の手」再び！ アルゼンチン代表・ロメロ、マラドーナを彷彿とさせるハンド炸裂 / #ABEMA TIMES https://t.co/gvDVjrPEkV
2022-12-10,11:44:19,900,"「世界一のファン！」アルゼンチン代表を母国から応援する“お婆ちゃん”サポが大反響！「本当に情熱的だ」【W杯】
 https://t.co/ncrgKAqp8G"
2022-12-10,11:43:00,900,"36年の時を超えて「神の手」再び！ アルゼンチン代表・ロメロ、マラドーナを彷彿とさせるハンド炸裂 | ABEMA TIMES

【FIFA ワールドカップ カタール 2022・決勝トーナメント準々決勝】オランダ2（PK3－4）2...
https://t.co/mO0EFjheqK"
2022-12-10,11:42:34,900,36年の時を超えて「神の手」再び！ アルゼンチン代表・ロメロ、マラドーナを彷彿とさせるハンド炸裂 https://t.co/WTAUtAkQWJ
2022-12-10,11:42:32,900,36年の時を超えて「神の手」再び！ アルゼンチン代表・ロメロ、マラドーナを彷彿とさせるハンド炸裂 https://t.co/fKZiJZhy3m | ABEMA TIMES #ABEMATIMES
2022-12-10,11:39:45,900,"ブラジル負けたし、メッシのワールドカップ優勝が見たいな。
#ワールドカップ
#メッシ
#アルゼンチン代表"
2022-12-10,11:38:31,900,"勝負の世界は本当にわからん。

2-0になった時点でアルゼンチン勝ったと思って寝てしまった。。

起きてニュース見てビックリ。。

まさかの追いつかれてからのPKに
なるとは。。。

でもこれでベスト4。

あと2勝。

#サッカーワールドカップ #アルゼンチンvsオランダ #アルゼンチン代表  #PK #メッシ"
2022-12-10,11:37:53,900,あの“伝説”ユニも！アルゼンチン代表、「adidas以外のユニフォーム」7選 https://t.co/R5luVqLFFe @Qoly_Liveより
2022-12-10,11:37:33,900,アルゼンチン代表にはそうした批判をエネルギーに変えるストーリーが似合う。
2022-12-10,11:34:50,900,"いきなりコケたアルゼンチン代表だったが 順当に4強
ロシア大会ではフルボッコにされたクロアチア代表に
リベンジを果たせるか"
2022-12-10,11:34:46,900,アルゼンチン代表選手たちのあの振る舞いは優勝するには相応しくないと思うで？
2022-12-10,11:33:30,900,"@losgenedoctor これに比べるとこの後のオランダvsアルゼンチンPK後に一部のアルゼンチン選手がオランダ選手を挑発するような行動取ったのは残念。

「一部」なのにアルゼンチン代表のイメージが落とされた。

#FIFAWorldCup
#サッカーW杯"
2022-12-10,11:32:42,900,"「アルゼンチン代表のラウタロ・マルティネス」と
「配信者のボドカさん」
雰囲気が似てる気がする…

#vdk #ご当地ボドカ"
2022-12-10,11:32:11,900,"W杯　大荒れ試合後も乱闘騒ぎ　歓喜の輪に敵軍突撃　アルゼンチンVSオランダ　イエロー18枚

「カタールW杯・準々決勝、オランダ代表2-2（PK3-4）アルゼンチン代表」（9日、ルサイル） 両チ...
https://t.co/TnvYlsuO07"
2022-12-10,11:31:21,900,@tk_miswaki 一方、アルゼンチン代表をこう表現するおばさん･･･
2022-12-10,11:31:10,900,@nknkj21 サビオラとか、あの頃のアルゼンチン代表好きでした😊
2022-12-10,11:30:16,900,アルゼンチン代表はアルゼンチン語うまそうだな
2022-12-10,11:29:10,900,次はクロアチア代表とアルゼンチン代表戦じゃあないですかー！こんなときのためにスペイン語勉強してるんです！ムイビエン！
2022-12-10,11:26:25,900,"因果応報ってやつだな。
アルゼンチン代表とファンハールにはこんな因縁があったのか。"
2022-12-10,11:26:04,900,"【商品情報】町田店
【2018】アルゼンチン トラックトップ

実際に着用されることなく眠っていた1990年代のユニフォームデザインからインスピレーションを得たトラックジャケット☆

アルゼンチン代表は準決勝進出☆

お求めは町田店またはオンラインショップで⇩
https://t.co/AOetkCGC28 https://t.co/KpCzjV0VBC"
2022-12-10,11:23:19,900,"📻『ラジオ・クラッキ』第102回。細江さんを招いてW杯話。細江さんの指摘する日本代表の今後は新しい視点として良かったです。そして今朝の試合を踏まえた上でアルゼンチン代表に注目されていたのも素晴らしい。
 https://t.co/p1BxrabF9Z"
2022-12-10,11:22:30,900,"🌍@AcunaMarcos17 とモンティエル2人が@FIFAWorldCup 準決勝にアルゼンチン代表として出場！🇦🇷
#wearesevilla #私たちは諦めない

 https://t.co/psgQbjrTny"
2022-12-10,11:19:35,900,"こっちは観れない…

サッカーアルゼンチン代表 対 クロアチア代表 ⚽ https://t.co/Zu5wC9TVId"
2022-12-10,11:17:27,900,@piaco 朝目覚めたら、ちょうど延長戦が始まったばかり、ワールドカップの始まりが悲惨だっただけに、いつものパターンだけど、よくぞここまで…😮‍💨 つくづくアルゼンチン代表っていつも不思議なチームね…！
2022-12-10,11:16:23,900,"https://t.co/c7Xq8TaWCT
#ワールドカップ2022 
#アルゼンチン代表 
#オランダvsアルゼンチン 
#オランダ代表"
2022-12-10,11:15:00,900,"🇦🇷 #アルゼンチン代表 勝利の立役者は？ 🇳🇱

#メッシ 悲願のワールドカップ優勝へ突き進むアルゼンチン。

準々決勝オランダ戦は激闘となり、120分間でも決着がつかず、PK戦にまでもつれた。

今大会屈指のビッグマッチとなったこの一戦について、GOALでは勝者と敗者を見ていく。"
2022-12-10,11:14:50,900,"アルゼンチン代表PK勝利決定後オランダ代表を煽りまくり
コラ画像にしか見えんレベルで草

アルゼンチンの次の相手はクロアチアかぁ
これ見たら余計クロアチア応援したくなった"
2022-12-10,11:13:50,900,"#アルゼンチンvsオランダ 
 #メッシ がブチギレ！
「何見てるんだ、バカ! あっちに行け、バカ!」
記者「落ち着いて。落ち着いてレオ」
#アルゼンチン
#messi #LionelMessi 
 #アルゼンチン代表 
#W杯 #ワールドカップ #ワールドカップカタール大会 #ワールドカップ2022 #WorldCup #WorldCup2022 https://t.co/PcRme11dIx"
2022-12-10,11:11:58,900,"#アルゼンチンvsオランダ 
1-0
モリーナのゴールの動画
 #メッシ が中央でボール受けて前を向いて突破してアシスト。
#アルゼンチン
#messi #LionelMessi 
 #アルゼンチン代表 
#W杯 #ワールドカップ #ワールドカップカタール大会 #ワールドカップ2022 #WorldCup #WorldCup2022 https://t.co/aaCoy7QEf7"
2022-12-10,11:11:23,900,「カタールW杯・準々決勝、オランダ代表2-2（PK3-4）アルゼンチン代表」（9日、ルサイル） 両チ... https://t.co/PbS46nuPTM
2022-12-10,11:11:06,900,パトレン1号やったんやなw https://t.co/03wzu0rzln
2022-12-10,11:10:16,900,"睡魔に勝てんやった😪💤

ブラジル対クロアチアのPK戦見れんやった😪💤

アルゼンチン対オランダの試合も😪💤

今日はイングランド対フランス⚽️

絶対見る⚽️👍

#ワールドカップカタール大会 
#ブラジル代表 
#クロアチア代表
#アルゼンチン代表 
#オランダ代表 https://t.co/YBEBhDasxa"
2022-12-10,11:09:30,900,"【ルサイル（カタール）＝西井遼】サッカーのワールドカップ（Ｗ杯）カタール大会は９日（日本時間１０日）、準々決勝が行われ、世界ランキング３位のアルゼンチン代表が同８位のオラ ...
リンク：https://t.co/JMt4E1xefK
タ　グ：#スポーツ"
2022-12-10,11:08:43,900,バルサアカデミーでメッシの背中を追ってた子供たちが今はメッシとアルゼンチン代表として戦ってるんだそうです。
2022-12-10,11:08:17,900,"アルゼンチン代表の印象変わったなぁ

オランダが先だとか言ってる人いるけど、同じことしたら同類なんよ。"
2022-12-10,11:08:11,900,なるほどリケルメの怨念がアルゼンチン代表を奮い立たせたのか。
2022-12-10,11:06:54,900,◆悲報◆野獣アルゼンチン代表さんオタメンディ筆頭にPK戦で勝った瞬間ほぼ全員で落ち込むオランダ代表を煽ってしまう https://t.co/9pZnBvhGr5
2022-12-10,11:06:09,900,そういえば、アルゼンチン代表のアフリカ系選手って見たことねえな
2022-12-10,11:04:41,900,"なにみてんねんアホ、なにみてんねん💢
どっかいけアホ
by ぷんぷんメッシ
#アルゼンチン代表"
2022-12-10,11:03:22,900,"サッカーアルゼンチン代表のメッシがワールドカップ5大会で通算10得点だそうですが、クリロナじゃない本家ロナウドは3大会で15得点、ゲルト・ミュラーは2大会で14得点、フォンテーヌは1大会で13得点という化け物たちがいた。
そしてエムバペはこの化け物たちを超えていくことになるだろう https://t.co/7ocwlBJbvI"
2022-12-10,11:02:00,900,"W杯　大荒れ試合後も喧嘩　歓喜の輪に突撃、もみ合い　アルゼンチンVSオランダ　イエロー18枚 | デイリースポーツ

「カタールW杯・準々決勝、オランダ代表2-2（PK3-4）アルゼンチン代表」（9日、ルサイル） 　両...
https://t.co/sg3xWUS57X"
2022-12-10,11:00:09,900,主審がコントロールできず荒れまくってたけど.....しかしオランダの守備戦術を崩してしまう1点目の流石のメッシアシストに始まり、後半戦術変更でベルハイスtoベグのタワーから、フリにフってギリギリで追いつくトリッキーFK.....オランダ代表お疲れ様でした、そしてアルゼンチン代表もうこのままいけ
2022-12-10,11:00:04,900,アルゼンチン代表、オランダとの荒れた試合をPK戦の末に制しW杯4強進出！パレデスがオランダベンチにボール蹴りこみ一時乱闘騒ぎに　メッシ1G1A（関連まとめ） https://t.co/xlMCfsXXHZ
2022-12-10,11:00:00,900,"アルゼンチン代表のナンバー10が意味するものとは？レジェンドたちがつけたこの番号の重要性を語ってもらった！🇦🇷

続きはFIFA+でチェック👇"
2022-12-10,10:59:01,900,"19だれだ
アルゼンチン代表煽りすぎね

メッシの人間性いいね。"
2022-12-10,10:57:29,900,"アルゼンチン代表推しとして言い訳させてもらうと、PK戦の中でオランダ代表が何かを仕掛けてきた場面があったようなんですよね。事実、PK戦の最中にノアラングにイエローが出ており、ダンフリースには2枚イエローが出て退場処分となっています。

一応、お互い様だってことは知ってほしいです…"
2022-12-10,10:57:25,900,"昨日の晩ごはん🍣

赤酢使用 にぎり寿司盛り合わせ

FIFAワールドカップ2022カタールサッカーメッシ率いるアルゼンチン代表🇦🇷がオランダ代表🇳🇱にPK戦勝利

メッシのW杯が続く…

#晩飯 #寿司 #海鮮料理 #グルメ #食事記録 #夜ごはん #おうちごはん𓎩𓌉𓇋 #おうち時間 https://t.co/QMllxCUJNP"
2022-12-10,10:56:05,900,"メッシは「不朽の存在に近付く」
“ペレ超え”アシストに海外称賛「魔法のようだ」

📝メッシは決勝トーナメント通算5アシストとなり、ブラジルの“王様”ペレ越え達成⚽

#リオネル・メッシ #アルゼンチン代表 #FIFAワールドカップ 

https://t.co/U9rZrTlb1b"
2022-12-10,10:55:05,900,"前＆後半に #メッシ のアシスト＆ゴールで効果的に加点した #アルゼンチン代表  が勝ちきると思った10分後に #オランダ代表  の反撃から、また延長＆PKへ、、、🫣
#FIFAWorldCup #FIFAワールドカップ 
オランダ vs アルゼンチン 試合ハイライト|準々決勝  @ABEMA で無料配信中 https://t.co/QaZLkCaqzf"
2022-12-10,10:55:02,900,"何なの❗この負けた相手チームにリスペクトのなさは‼️
#アルゼンチン代表"
2022-12-10,10:53:13,900,"アルゼンチンvsオランダ
2-2PK勝利
メッシ決めた
#アルゼンチン代表 https://t.co/gRkxHIqIJ3"
2022-12-10,10:52:43,900,あまりに眠かったので寝て起きて後追いで見たオランダ代表vsアルゼンチン代表、まさかのまたまた激戦からのPK戦、エゲツない、、、リアタイしてたら流石に死んでたな、、、、、
2022-12-10,10:52:13,900,"それにしてもアルゼンチン代表、このオランダ戦からファントムGX着用してる選手多いケド、初戦からでなく決勝Tの途中からいきなり新しいスパイクに切り替えるって相当肝が座ってるなぁ
(流石にブラックアウトのヤツで練習していただろうケド、スタッドがクセがありそうでかなり感覚変わる気が"
2022-12-10,10:51:12,900,『アルゼンチン代表、オランダとの荒れた試合をPK戦の末に制しW杯4強進出！パレデスがオランダベンチにボール蹴りこみ一時乱闘騒ぎに　メッシ1G1A（関連まとめ）』カルチョまとめブログ｜https://t.co/268OisHOeD
2022-12-10,10:49:42,900,勝者と敗者の明暗別れすぎてて辛いな。にしてもアルゼンチン代表の面々の顔つきのガラの悪さ。そこらのギャングよりもオラオラしてるわ。
2022-12-10,10:47:25,900,"アルゼンチン代表は2014年大会でもPK戦でオランダ代表を下してたのか…

アルゼンチンはW杯のPK戦で6戦5勝の歴代最多勝利数らしいから、やっぱ相性とかもあるんかな"
2022-12-10,10:44:32,900,"アルゼンチン代表の素行は最低やなと思うけど、ファンハールのマラドーナ、リケルメ、ディマリアの件…アルゼンチン的に仕返しみたいな感じなんかな
メッシのセレブレーション、リケルメのやったし、ほんまに仲間意識強いというか根に持つというか…お国柄やね😵"
2022-12-10,10:42:08,900,"勝ったあとにこれって、メッシカスすぎんだろ
今のアルヘンは本当に嫌い👎
#メッシ #アルゼンチン代表 https://t.co/EW15ylgbry"
2022-12-10,10:42:01,900,"アルゼンチン代表は大袈裟に痛がりすぎでは？
役者が多いな～"
2022-12-10,10:40:08,900,"2002アルゼンチン×スウェーデン戦を生で観戦して以来アルゼンチンのファンになった。ブラジルが去った今千載一遇のチャンスが廻ってきた。メッシは恐らく最後のW杯になるだろう。相手ベンチにボールぶち込んでる場合じゃない｡｡純粋に勝って欲しい⚽️
#アルゼンチン代表 #メッシ最後の大会 #W杯"
2022-12-10,10:40:04,900,前回はクロアチア戦でオタメンディがラキティッチの頭蹴ろうとするし最近のアルゼンチン代表ガラ悪いよなぁ…メッシいなくなったらどうするんだ
2022-12-10,10:38:59,900,"アルゼンチン優勝したらこれプレゼント企画するか〜(ﾊﾅｸｿﾎｼﾞﾎｼﾞ

L・メッシ/直筆サイン入りアルゼンチン代表22/23ユニフォーム《12月中旬発送予定》 - ALLSTARS CLUB https://t.co/zISRFwYq55"
2022-12-10,10:38:45,900,"初戦負けたのに
#アルゼンチン代表
#メッシ
の優勝が見えてきた？
めっちゃついてる。
#カタール
#ワールドカップ

https://t.co/H77gbzWlO0"
2022-12-10,10:38:17,900,"メッシのW杯が終わらなかったのはよかった

でも、アルゼンチン代表の中には
勝者に相応しくない人もいたね

#FIFAWorldCup"
2022-12-10,10:36:58,900,アルゼンチン代表が喜んどるの見る度になんでブラジルはあかんかったんやろって思う
2022-12-10,10:35:31,900,【W杯】アルゼンチンに「酷い態度だ」と批判殺到　失意のオランダ選手を煽りまくったPK決着の瞬間が物議 https://t.co/6JpW01NBeZ #エンタメ #サッカー #アルゼンチン #アルゼンチン代表 #オランダvsアルゼンチン #ワールドカップ #ワールドカップ2022 #がりまちょめ @garimachomeより
2022-12-10,10:34:44,900,@aa36818399 取り上げられてさえいないその他のアルゼンチン代表の方がかわいそうやろ！
2022-12-10,10:31:40,900,アルゼンチン代表の苦手なところが全部出てたわ
2022-12-10,10:31:21,900,@takagi_keiba_ おぱよ。ブラジル代表負けた。クロアチア代表強い。優勝🏆️するなら🇦🇷アルゼンチン代表可能性考える🤔
2022-12-10,10:31:00,900,"AIさんにアルゼンチン代表を描かせてみたら、超次元サッカーになってしまった
#AIイラスト 
#AI活用
#stablediffusion 
#NovelAI 
#WaifuDiffusion 
#anythingv3 https://t.co/aCYrsOE8Pm"
2022-12-10,10:26:11,900,"[FIFAワールドカップ 準々決勝 2022] オランダ代表 vs アルゼンチン代表 / https://t.co/dOVv2RjxeT
https://t.co/f1XrqMLHhY"
2022-12-10,10:25:38,900,"アルゼンチン代表…
もし決勝進んだらアウェイの青ジャージはやめてね。
ホーム用のシマシマ着てね。
青ジャージで決勝は絶対また負けるから。

#ワールドカップ"
2022-12-10,10:25:09,900,W杯におけるアルゼンチン代表、過去6回のPK戦で5勝。アルゼンチンのサポーターにとっては今後のPK戦で「ちょっと安心するためのデータ」ですね 笑
2022-12-10,10:22:52,900,"アルゼンチン代表野生すぎる
でもメッシ応援したいなぁ"
2022-12-10,10:22:17,900,"※音量注意　(音声📣とシーンの写真📸)
準々決勝　アルゼンチンVSオランダ

一メッシ&amp;アルヘン大好き人間としてのリアクションをご覧ください😅
改めて見ると自分狂ってますね💦
#FIFAワールドカップ 
#アルゼンチン代表 https://t.co/K043Nbtkil"
2022-12-10,10:20:56,900,"パレデスはこの後何か処分しないと、アルゼンチン自体がただの悪者になってしまうな。
＃ワールドカップ　＃アルゼンチン代表"
2022-12-10,10:19:53,900,"アルゼンチン代表のプレーが汚いのはいつものこと(ベンチにボール蹴り込みはひどいけどな)ですが
　オランダ代表もフェアプレーからは毎度程遠いのよ…
かつてのスペイン代表との決勝戦で散々やらかしてますからね
→アロンソに飛び蹴りとか

同じ南米でもブラジルは割とラフ少なめ"
2022-12-10,10:19:27,900,「神の子メッシ」凄いキャッチコピーだが、実際今大会ではメッシが得点した瞬間に、アルゼンチン代表に命が吹き込まれたように躍動しだしたので、大袈裟じゃなく本当にそうだよなあ
2022-12-10,10:18:07,900,"ファン・ハール 現オランダ代表監督 元バルサ監督 アルゼンチン代表リケルメをうまく使えず
リケルメ　鳴り物入りでバルサ入りしたが馴染めず。耳パフォーマンスが有名。
メッシ　リケルメを慕うアルゼンチンの後輩
ってなことなんだと思う"
2022-12-10,10:16:40,900,アルゼンチン代表のユニフォーム、俺カニーヒアのユニフォームどっかにあったのどうしたかなー
2022-12-10,10:13:35,900,@Magnolia_0516 カレー食いながらぼんやりと見ていて、アルゼンチンいったんかってなっていましたw
