date,time,timezone,tweet
2022-11-25,23:32:42,900,オタクを風俗に行かせるためにセネガル代表が4点差で勝とうと頑張ってて感動した (ブックメーカー)
2022-11-25,23:31:37,900,セネガル代表のメンディさんを思わず応援してしまう夜
2022-11-25,23:31:06,900,セネガル代表の守護神 メンディがスーパーセーブ！ @ABEMA で視聴中 https://t.co/7xKYqVmQGs #アベマ #FIFAワールドカップ全試合無料生中継 https://t.co/pXPXvlIj7v
2022-11-25,23:30:54,900,"当たり前だけど、GKメンディ改めて素晴らしいな。
#セネガル代表"
2022-11-25,23:30:38,900,セネガル代表のシスは小学校の頃のあだ名はパルパティーンで中学では暗黒卿と名乗ってそう
2022-11-25,23:30:30,900,"うわー！惜しいーー！！
メンディのスーパーセーブ！
#カタール代表 #FIFAworldcup #Qatar2022 #セネガル代表"
2022-11-25,23:30:19,900,ダース・ベイダーにサッカーボール蹴らせてセネガル代表ってやりたいな
2022-11-25,23:30:12,900,セネガル代表のユニフォームにジェフ市原を感じるのだけど、うちにあるジェフ初期のアウェイユニはこんなデザイン。 https://t.co/AoFR15ilWF
2022-11-25,23:29:45,900,セネガル代表、マネしか知らないのに怪我😢
2022-11-25,23:27:39,900,カタール代表にはセットプレーのチャンスが割と来ているのですが、先程のセネガル代表のそれに比べると攻撃のデザインがデッサン段階からあまり進んでいないように見えます。
2022-11-25,23:27:37,900,"シスはセネガル代表なんか
ラージョで良いもんな"
2022-11-25,23:25:16,900,ディアロがセネガル代表って知らんかったや…
2022-11-25,23:23:43,900,セネガル代表のユニ、なんか既視感感じるなって思ったらこれジェフ市原じゃね。
2022-11-25,23:23:08,900,"選手のクオリティで考えれば、スペインとコスタリカの差よりも、セネガルとカタールの差の方が遥かに大きい。

だが、セネガルもうまくいっていないね。これだけの選手を揃えているのに。
#セネガル代表 #カタール代表 #W杯カタール大会"
2022-11-25,23:17:27,900,これホント、セネガル代表とジェフ千葉が丸々入れ替わっても誰も気付かないな？
2022-11-25,23:15:33,900,セネガル代表練度高えな
2022-11-25,23:15:31,900,"ジェフは2ndユニフォームにセネガル代表のデザインを取り入れればいいかと思うぐらい、セネガルのユニフォームがジェフっぽい。

#jefunited"
2022-11-25,23:14:47,900,"ディエディウ！！

#セネガル代表 
#ディエディウ"
2022-11-25,23:13:58,900,"上手くヘディング合わせれたわね。
セネガル2点目！
#セネガル代表"
2022-11-25,23:13:34,900,@egc_hibiya セネガル代表率いたらワールドカップとれますわ🤔
2022-11-25,23:13:34,900,"ディエディエウのヘディング上手っ！！
#セネガル代表"
2022-11-25,23:13:22,900,"カタール🇶🇦0-2セネガル🇸🇳
                          41ディア
                          48ディエディウ

カタールは厳しいな。

セネガルはこれでもマネがいないんだけど。

#FIFAワールドカップ
#カタール代表
#セネガル代表"
2022-11-25,23:13:09,900,セネガル代表のロケット頭突きすき
2022-11-25,23:12:14,900,セネガル代表のユニフォームがジェフユナイテッドに見える
2022-11-25,23:11:50,900,クリバリってセネガル代表なんだ
2022-11-25,23:10:56,900,2002年の日韓ワールドカップでは、セネガル代表のキャプテンが宝石を万引きしたのを思い出した。
2022-11-25,23:09:01,900,"TVでカタールvsセネガルの試合を見ていてチェルシーGKのメンディーはセネガル代表だったのをしり
イングランドvsアメリカ戦を見るか今だに迷ってます(笑)"
2022-11-25,23:08:36,900,セネガル代表ユニのジェフ千葉感
2022-11-25,23:08:05,900,セネガル代表、所属クラブ https://t.co/mcd9dphq1p
2022-11-25,23:07:31,900,セネガル代表のユニフォームが千葉っぽい件について。
2022-11-25,23:06:32,900,"🇸🇳🇸🇳🇸🇳

セネガルTST保持者として行った事もない""第二の故郷""のゲームを今日も見に行く‼️笑

がんばれセネガル🇸🇳

そして、セネガル美女に囲まれてパチリ！📸

#FooTravelleR #朝日旅 #worldcup2022 #qatar2022 #セネガル #セネガル代表 #サッカー日本代表 https://t.co/SGqFJWS8iq"
2022-11-25,23:03:47,900,"現在試合中のセネガル代表、シセ監督は昭和51年生まれ。
みんな覚えておこう。
#吹奏楽部のシセ先生"
2022-11-25,23:03:10,900,"サッカーセネガル代表といえば、2022日韓大会開幕戦で前回大会優勝のフランスをジャイアントキリングで撃破‼️フランスはジダンの怪我もありグループリーグ敗退でしたね...
#ワールドカップ
#FIFAワールドカップ2022 
#ワールドカップ2022 
#セネガル"
2022-11-25,23:02:27,900,"@Flitcraft_zeero NHKでやってるから見よう！
あとセネガル代表の監督はカッコイイ"
2022-11-25,22:58:42,900,ていうかセネガル代表のフィジカル強すぎやろ…
2022-11-25,22:57:37,900,"アジアで戦う時とエクアドル代表やセネガル代表を相手にする時、カタール代表にとってどちらが身体能力の優位性を発揮しやすいかというのはありそう。

例えばJey Mの縦突破がリーガでは怪我前/怪我後問わず効果的だったのに、DFの脚力が上がるプレミアとリーグ・アンでは完全に詰まったのと似た現象。"
2022-11-25,22:54:36,900,"セネガル代表のユニフォーム、ジェフ市原っぽい💡
（分かる人は同年代かもね）
 #FIFAWorldCup https://t.co/lCro4Nv8q4"
2022-11-25,22:53:17,900,"セネガルのユニフォームってジェフ千葉っぽくなーい？笑

 #ワールドカップ  #カタールW杯  #セネガル代表 https://t.co/LANS5btRv8"
2022-11-25,22:52:15,900,カタール代表対セネガル代表0対1で前半終了セネガル代表が勝っている #FIFAWorldCup
2022-11-25,22:50:03,900,セネガル代表のユニフォームはジェフユナイテッドみたいねwww
2022-11-25,22:49:15,900,あ、セネガル代表のマネって直前の怪我で選外になってたのか。控えのDFが背番号10でおかしいと思ったら。
2022-11-25,22:48:38,900,"セネガル先制ゴールおめでとう〜👏
香車のような爽快な槍玉感💨

-----

マネちゃん怪我でセネガル代表戦欠場😭😭😭

リヴァプールから移籍した悲しみがまだ癒えてないのに更に悲しみ😭😭😭

欧州サッカー選手名鑑の表紙のマネちゃんを見るたびに泣けてくる😭 https://t.co/z2X4aKVuNE"
2022-11-25,22:45:45,900,"カタールが上手くクリアできなかったところを見逃さず、ちゃんとゴールを決めるセネガル！
#カタール代表
#セネガル代表"
2022-11-25,22:45:08,900,"失点に絡んだカタールのdf

日本やったら絶対wikiに「セネガル代表」って書かれそうww"
2022-11-25,22:45:04,900,"セネガル代表メンバー調べたら、国内メンバー0人なのすごい
みんな欧州"
2022-11-25,22:44:37,900,セネガル代表の応援大好き
2022-11-25,22:44:16,900,"え。

マネ、セネガル代表から漏れてんの？"
2022-11-25,22:43:44,900,前回のセネガル代表シセ監督
2022-11-25,22:43:22,900,"カタール🇶🇦0-1セネガル🇸🇳
                        41ディア

カタール、完全にミスったな。
クリア出来てなかったな。

#FIFAワールドカップ
#カタール代表
#セネガル代表"
2022-11-25,22:42:51,900,"これも全てクリバリのおかげなんだよね
クリバリがうしろにいることで安心して攻めることができる
いるだけで俺もセネガル人もセネガルサポーターもセネガル代表もみんなハッピー"
2022-11-25,22:42:12,900,"しっかり決めたねぇ🇸🇳

#ワールドカップ
#カタール大会
#カタール代表
#セネガル代表"
2022-11-25,22:42:05,900,"カタール！！

一点取られても二点取ったら勝てるぞ

カタール！！

#FIFAワールドカップ   
#カタール代表
#セネガル代表"
2022-11-25,22:41:09,900,"うわーカタールやっちまったー
#efootball #efootball2023 #イーフト #セネガル代表 #FIFAworldcup #Qatar2022 #カタール代表"
2022-11-25,22:40:50,900,"ゲームメイカー(ヴェッラッティやパレデス)がいる時のグイエはボール狩りを本業にしながらゲームメイク補助に顔を出す程度だけど、セネガル代表のようにパサー不在のチームでプレーする時に率先してプレス剥がしやパス捌きを牽引してる。
#FIFAWorldCup #WorldCup #Qatar2022 #QATSEN #LesLions #Gueye"
2022-11-25,22:39:22,900,"🇶🇦🇶🇦🇶🇦

本日、最初の試合は地元カタールとオレがTSTを持ってるセネガルの試合。

やっぱワールドカップに来たら1試合ぐらい開催国のゲームは見ないとね！w

と言うことで白装束が沢山います。

#FooTravelleR #朝日旅 #worldcup2022 #qatar2022 #セネガル代表 ＃セネガル https://t.co/TR9TEYNowx"
2022-11-25,22:38:01,900,"#ABEMA #FIFAworldcup

【速報】
#カタール🇶🇦 vs #セネガル🇸🇳

-前半 27分-
セネガル代表の高さを活かした攻撃...！！
最後はクリアボールをダイレクトボレー！！

#ABEMAでFIFAワールドカップ
#FIFAワールドカップ全試合無料生中継"
2022-11-25,22:37:44,900,"カタール応援してるけど

少なくとも中東の笛がないことがわかって安心した

#FIFAワールドカップ   
#カタール代表
#セネガル代表"
2022-11-25,22:36:54,900,"イスマイル・サールが、最後のところだけが少し足りないというのはとても共感…。

最後のところで、ほんの少しのアイデアを、もう一捻りを生み出されば、ワールドクラスになれるんだけどなぁ…。
まぁそこが実際、高い壁ではあるんだけれども…。

#セネガル代表"
2022-11-25,22:36:26,900,"カタールまじで

わざと倒れてもVARで無効になる可能性が高くなってるんだからちゃんとやってくれよ

#FIFAワールドカップ   
#カタール代表
#セネガル代表"
2022-11-25,22:35:03,900,"これはファールだろ
主人本人からの説明が欲しい

#ワールドカップ
#カタール大会
#カタール代表
#セネガル代表"
2022-11-25,22:34:47,900,長谷川健太さんにセネガル代表の監督とかやってほしい
2022-11-25,22:33:20,900,@1108kc ぴろぽんさん、おつありのこんばんは(　・`ω・´)ゞ🌃ABEMAで🇶🇦🇸🇳カタール代表とセネガル代表⚽やってますな(・ω・)セネガルの監督が中澤佑二さん？ https://t.co/Hb1nWCnvw0
2022-11-25,22:30:34,900,セネガル代表のユニ着てプレーしてるマネが見たかったぜ…
2022-11-25,22:30:04,900,#セネガル 🇸🇳 #セネガル代表 のユニフォームが、ジェフ市原にしかみえない…#ジェフ市原 #ジェフユナイテッド千葉 https://t.co/xfbU4wtC9J
2022-11-25,22:28:08,900,セネガル代表のユニフォームがジェフ千葉にしか見えない
2022-11-25,22:25:59,900,セネガル代表ユニ若干ジェフ千葉とカブるね。
2022-11-25,22:25:58,900,セネガル代表の白ユニかわいいなーなんかに似てるなーと思ったらこれだなw https://t.co/SaazAJuAI2
2022-11-25,22:25:36,900,"いやーセネガル代表、チンポでかそうな奴か
そろってるわ～🎵"
2022-11-25,22:23:29,900,"حظاً موفقاً لمنتخب قطر الوطني
カタール代表頑張れ！

Bonne chance à l'équipe nationale du Sénégal！
セネガル代表頑張れ！
#カタールvsセネガル 
#カタール #セネガル https://t.co/33WfE7JDPS"
2022-11-25,22:22:33,900,セネガル代表のユニフォームがジェフ初代のユニフォームに似ている
2022-11-25,22:22:08,900,"リバープレートやペルー代表などは赤襷ユニの総本山であるFC刈谷のブランチ。
どうもジェフ千葉もセネガル代表という支社を持っているようだな。"
2022-11-25,22:21:31,900,セネガル代表監督シセ監督、相変わらず、めちゃかっこいい。
2022-11-25,22:21:25,900,こんな名前ですが02年セネガル代表ではシセと逆サイドのフェルディナン・コリーの方が好きでした。悪童ディウフ、万引きファンタジスタファディガ、巨人ブバディオプ、猫のようなシルバ…20年経っても忘れ難い素敵な代表でした。
2022-11-25,22:19:45,900,セネガル代表のユニホームがジェフ市原
2022-11-25,22:19:10,900,"◆セネガル代表スタメン
GK
メンディ 31歳 チェルシー
DF
クリバリ 31歳 〃
ヤコブス 23歳 ASモナコ
サバリ 30歳 レアル・ベティス
ディアロ 26歳 RBライプツィヒ
MF
ガナゲイエ 33歳 
メンディ 30歳 
ディアッタ 24歳 
FW
ディア 26歳 
サール 25歳
ディエディウ 30歳 
https://t.co/QdMwXKcVAO"
2022-11-25,22:18:50,900,セネガル代表や選手のファンと言うよりシセ監督の顔ファンです。
2022-11-25,22:18:45,900,アブドゥ・ディアロ、お前セネガル代表だったんか！フランスから鞍替えした感じ？😇
2022-11-25,22:17:09,900,"#パリ・サンジェルマン 所属で #セネガル 代表の #イドリサ・ゲイ 選手にまつわる記事です。
憂楽帳：セネガルと虹色 | 毎日新聞 https://t.co/TcvQRcMDFL"
2022-11-25,22:15:53,900,"セネガル代表のシセ監督がナスDに見える。

#ワールドカップ"
2022-11-25,22:15:47,900,セネガル代表といえばワゲとかサネとかシセとか二文字の人が多いイメージ
2022-11-25,22:15:05,900,"スヌープドッグおるやん、
と思ったらセネガル代表の監督だった"
2022-11-25,22:14:27,900,セネガル代表のシセ監督、ほぼTRFのSAMじゃねーか😇
2022-11-25,22:14:12,900,セネガル代表の監督って前回大会で話題になった気がするけど、今回も同じ人なのかな？
2022-11-25,22:13:11,900,"セネガル代表 2022 ホーム 半袖レプリカユニフォーム　【PUMA|プーマ】ナショナルチームレプリカウェアー765694-01
[楽天] #Rakutenichiba
https://t.co/vAoKY2n1A9

カッコいい"
2022-11-25,22:12:49,900,「シセ」というとセネガル代表のアリウ・シセ監督なんだろうけども、自分としては2011-12シーズンにプレミアのQPRにいた、ジブリル・シセが先に出て来るんだよなあ。
2022-11-25,22:12:02,900,"せやったせやった
セネガルいうたらシセ監督やった

セネガル代表の監督の役者感が凄い上に知的な名言も残しててカッコよすぎると話題に https://t.co/9CnTD5pZhz #Togetter @togetter_jpより"
2022-11-25,22:10:34,900,"セネガル代表のユニフォーム、ジェフ千葉みたいだね(^_^;)
#Jリーグ
 #FIFAWorldCup"
2022-11-25,22:10:28,900,"セネガル代表14番ジャコブス上手い
#WorldcupQatar2022"
2022-11-25,22:10:16,900,明日休みですのでサッカーを。私の知識セネガル代表はデンポで止まっております😂 https://t.co/viKJKBgwiz
2022-11-25,22:10:10,900,セネガル代表は大人しい❤️(笑)
2022-11-25,22:09:54,900,セネガル代表も半分くらいフランス出身なんやなあ。フランス出身選手が複数の国でかなりの数出ておる。
2022-11-25,22:09:09,900,"セネガルの監督はシセかよっ！！
日韓W杯でのセネガル代表のサッカーは衝撃だったよなぁ～。"
2022-11-25,22:08:28,900,オランダ代表に勝てなかったセネガル代表(大爆笑)な、相変わらずヨーロッパを忖度でもしてるのか？❤️(笑)
2022-11-25,22:08:13,900,バロトゥレはセネガル代表やったんか
2022-11-25,22:07:36,900,"シセ監督をまた見れる日が来たか。
#FIFAWorldCup
#セネガル代表 https://t.co/glqbz1zJfl"
2022-11-25,22:05:31,900,"セネガル代表、世界最高峰リーグでよくお見かけするカラーリングのユニだ。

アウェーっぽいね。"
2022-11-25,22:04:37,900,"セネガルの映画を担当したことあるからセネガル代表を応援する。
#W杯2022"
2022-11-25,22:02:29,900,"ジェフのユニフォームに応用できそうなデザイン🤔🇸🇳
#セネガル代表
#jefunited"
2022-11-25,22:02:13,900,サッカー、セネガル代表ユニフォームカッコイイね🇸🇳
2022-11-25,22:01:36,900,"さぁ、開催国！！
カタール×セネガル！♪

#ワールドカップ2022 #カタール代表 ＃セネガル代表"
2022-11-25,22:01:02,900,"セネガルにメンディが結構いる件
#サッカーワールドカップ2022 
#関口メンディー 
#セネガル代表
#セネガル人は背が高い"
2022-11-25,22:00:46,900,ワールドカップ・セネガル代表のユニフォームのカラーリングがジェフユナイテッド市原・千葉みたい😅
2022-11-25,21:59:56,900,FIFA Mobileにハマってた時なぜかセネガル人選手だけ集めてチーム作ってたから今大会もセネガル代表にそれなりに興味持ってるのだが、初戦は観てないし、サディオマネが欠場してるのも知らんかったし、クリバリがナポリからチェルシーに移ってるのもさっき知った。まじニワカ。
2022-11-25,21:59:26,900,セネガル代表ジェフみたいなユニフォームだね
2022-11-25,21:59:15,900,セネガル代表ユニのジェフ千葉感
2022-11-25,21:56:36,900,"セネガルの国歌
❞いつかー♪君とー♪ふたりでー♪って歌に似てない？❞
なんて曲だったか忘れたけど
#セネガル代表 #FIFAワールドカップ"
2022-11-25,21:55:25,900,今日もセネガル代表監督はイケメンでした。
2022-11-25,21:55:05,900,"開催国のカタールの試合でも見るか(笑)

セネガル代表プレミアリーグの選手が多いし(笑)(笑)

#FIFAWorldCup
#Qatar2022 
#QATSEN🇶🇦🇸🇳 https://t.co/ydaeXRfnOk"
2022-11-25,21:54:43,900,"@SerieA_JP セネガル代表を紹介
https://t.co/WAVhmHskff"
2022-11-25,21:49:55,900,"イラン戦中もおんなじ事呟いたけど　　

好きでも嫌いでもないけど
アジアを舐めてる風潮とどんなに頑張っても組み合わせ抽選時に不利なポッドに入れられる現状打破のために

カタール頑張れ！！

#FIFAワールドカップ
#カタール代表
#セネガル代表"
2022-11-25,21:48:37,900,"W杯セネガル代表のシセ監督と言えばこれ。

さて、大喜利の時間です🥰

以下のシセ監督の写真に セリフを付けてください
「　　　　　　　　」。
#FIFAワールドカップ全試合無料生中継 
#大喜利 https://t.co/dncGBhVfXt"
2022-11-25,21:48:15,900,"ブライユ・ディアが先発出場！このあとはセネガル代表が開催国カタールに挑みます！🇸🇳🇶🇦

#セリエA #ワールドカップ https://t.co/4UHnoyGt2A"
2022-11-25,21:41:22,900,（ニュース）＜【スタメン速報】セネガル代表、カタール代表戦先発メンバー発表。システム変更か - フットボールチャンネル＞2022年11月25日 21時02分 https://t.co/DOh3Db5eUG
2022-11-25,21:34:26,900,"#FIFAWorldCup 　#Qatar2022 　#カタール　#セネガル  　#カタール・ワールドカップ 　#カタールvsセネガル 
カタールW杯　グループA　　
セネガル代表の選手・監督紹介＆基本フォーメーション・戦術解説
https://t.co/WAVhmHskff"
2022-11-25,21:28:04,900,"カタール代表戦キックオフまであと少し！

セネガル代表のメンバーはこちらからチェック！

【セネガル代表 カタールW杯無料選手名鑑】基本フォーメーション&amp;招集メンバー全選手紹介
https://t.co/nqY6F1wmO2"
2022-11-25,21:19:02,900,"【スタメン速報】

カタール代表、セネガル代表戦先発メンバー発表

開催国が初勝利を目指す
https://t.co/LFkoJteutJ"
2022-11-25,21:14:31,900,"@SoccerKingJP セネガル代表を紹介
https://t.co/WAVhmHab17"
2022-11-25,21:13:23,900,"🏆#FIFAWorldCup #Qatar2022
🇸🇳セネガル代表
🔻GK
E・メンディ
🔻DF
クリバリ
ヤコブス
サバリ
ディアロ
🔻MF
ゲイェ
N・メンディ
ディアタ
サール
ディエディウ
🔻FW
ディア

🗓11月25日（金）22時〜
🆚カタール代表🇶🇦
👀#ABEMA
で全64試合無料生中継

https://t.co/1evzdsTMVU"
2022-11-25,21:11:48,900,"【スタメン】#カタールW杯 グループA第2節
🇶🇦#カタール代表×#セネガル代表🇸🇳
◆#SEN
GK
メンディ
DF
クリバリ
ヤコブス
サバリ
ディアロ
MF
I・グイエ
N・メンディ
ディアタ
イスマイラ・サール
ディエディウ
FW
ディア

#Qatar2022

https://t.co/XEYe4Bwv0A"
2022-11-25,21:11:35,900,"【スタメン】#カタールW杯 グループA第2節
🇶🇦#カタール代表×#セネガル代表🇸🇳
◆#QAT
GK
バルシャム
DF
ロー・ロー
ハッサン
ホーマム・アフメド
ブアーラーム
I・モハンマド
MF
アル・ハイドス
ブディアフ
マディボ
FW
アクラム・アフィフ
アルモエズ・アリ

#Qatar2022

https://t.co/XEYe4BNy2A"
2022-11-25,21:10:29,900,"🏆#FIFAWorldCup #Qatar2022
🇶🇦カタール代表
🔻GK
バルシャム
🔻DF
ミゲル
ハサン
アフメド
フーヒ
モハメド
🔻MF
アル・ハイドス
ブディアフ
マディボ
🔻FW
アフィフ
アリ

🗓11月25日（金）22時〜
🆚セネガル代表🇸🇳
👀#ABEMA
で全64試合無料生中継

https://t.co/1evzdsTMVU"
2022-11-25,21:07:46,900,"🏆#カタールW杯 グループB 第2節
🕙11/25 22:00(日本時間)
🆚カタール代表🇶🇦vsセネガル代表🇸🇳

両チームのスタメンはこちら！！

#Qatar2022  #FIFAWorldCup https://t.co/jqop2Bcdhq"
2022-11-25,21:07:10,900,"【スタメン速報】セネガル代表、カタール代表戦先発メンバー発表

システム変更か
https://t.co/FaEqxFKilr"
2022-11-25,21:02:24,900,【スタメン速報】セネガル代表、カタール代表戦先発メンバー発表。システム変更か https://t.co/YxDNvcnu7F
2022-11-25,21:02:11,900,セネガル代表の2-0かな。
2022-11-25,20:56:46,900,俺実はサッカーセネガル代表の監督の姪と知り合いなんだ。
2022-11-25,20:52:40,900,"セネガル代表スタメン
#FIFAWorldCup"
2022-11-25,20:20:39,900,"22時からsunu gainde（我らのライオン）セネガル代表がカタールと戦う。
カタール・エクアドルと連破して欲しい！
頑張れ！ https://t.co/0w3uvLOIse"
2022-11-25,20:14:34,900,セネガル代表監督が、ピクシーって…感慨深い😌
2022-11-25,19:34:03,900,今日はオマールの母国、セネガル代表の試合！(о´з`о)初戦はオランダに2-0で負けちゃってるから、第二戦は落としたくないね！ファイトー！！💪💪💪 https://t.co/IplirA6Ueb
2022-11-25,19:32:46,900,"@LaLigaJP @the_mitrovic1 @nemanjagudelj セネガル代表を紹介
https://t.co/SsblbrFUk8"
2022-11-25,19:28:26,900,"あの〜ナスDさんですか？
＃セネガル代表🇸🇳
＃シセ監督 https://t.co/PkCJGzNGlP"
2022-11-25,19:22:00,900,"セネガル代表のユニフォームが昔のジェフのユニフォームにしか見えない
胸に「SEGA」にスポンサー付けて欲しい
#ジェフ市原 https://t.co/FLLcOTHtyO"
2022-11-25,18:10:27,900,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● アニソンDJ最高👍👍
● アニソンDJのセトリはいつから…
● ぶっちゃけ友達はおおいほう？
● サッカーセネガル代表10番と言…
#質問箱 #匿名質問募集中

https://t.co/Lf9x4zmVe1"
2022-11-25,15:30:21,900,セネガル代表 W杯選手名鑑【SB】フランス産快足DF、イタリアの名門在籍のレフティーは何者？（フットボールチャンネル） https://t.co/A6vefTtCLu
2022-11-25,15:21:22,900,（ニュース）＜サッカーセネガル代表、最新のFIFAランキングは？ 今夜カタールと対戦【カタールW杯】（フットボールチャンネル） - Yahoo!ニュース - Yahoo!ニュース＞2022年11月25日 14時25分 https://t.co/nD4b0hvqPe
2022-11-25,15:05:13,900,3分で分かる！ セネガル代表🇸🇳【FIFA ワールドカップ カタール 2022 全32カ国ガイド 3／32】 https://t.co/Zpz6e2tfUV @YouTubeより
2022-11-25,12:15:14,900,【ロシアW杯】セネガル系選手はなぜセネガル代表でプレーするか?　アフリカ・サッカーの光と影（六辻彰二） - 個人 - Yahoo!ニュース https://t.co/lsMeHSWfry
2022-11-25,11:56:26,900,"✅商品ご案内です

🇸🇳セネガル代表
2002 Le Coq Sportif ホーム半袖
▶️https://t.co/MSuUXVKSBM

#カタールW杯 🇶🇦出場国⚽
#セネガル代表 の2002日韓W杯モデルです!!

フランスに勝利した衝撃の開幕戦などで着た一着
ルコック🐓のセンスあふれるデザインも魅力です

🎟️クーポンご利用いただけます https://t.co/poJrJtF7zp"
2022-11-25,09:25:30,900,レブロンはセネガル代表
2022-11-25,08:08:27,900,"#FIFAWorldCup 　#FIFAワールドカップ  　#Qatar2022 　
カタールW杯　6日目
ウェールズ代表（https://t.co/kbyj8bK6zV）
　　　　　　VS
イラン代表（https://t.co/8UZZ6kFTNm）
　
カタール代表（https://t.co/xeqSuph7mm）
　　　　　　VS
セネガル代表（https://t.co/WAVhmHskff）"
2022-11-25,06:37:02,900,"【ディレイ視聴】
2022 FIFAワールドカップ グループA 第1節 ⚽
セネガル代表 🇸🇳 × オランダ代表 🇳🇱
at アルトゥママ・スタジアム, アルトゥママ 🇶🇦
(2022/11/21)
#FIFAWC2022
#ABEMA"
2022-11-25,05:31:20,900,W杯恒例の「名物サポーター」セネガル代表を応援する男性7人が話題 #ldnews https://t.co/Kt9VMCrJZF
2022-11-25,05:22:25,900,"夢みたいだ…だが、ミラクルではない。
　　（ブルーノ・メツ／サッカーセネガル代表監督：Ｗ杯で優勝候補フランスを破って）"
2022-11-25,02:17:13,900,セネガル代表のババ・ラーマン、シャルケいたの。全く覚えてねえ。 https://t.co/QiH38l1n0R
2022-11-24,23:30:02,900,プロアニメ セネガル代表だから虫かぶり姫いく
2022-11-24,21:42:00,900,"カタール対セネガルの試合予想してみました。
https://t.co/77UMSOLvpk

勝敗予想・各チームの特徴をまとめてるので気になる方は是非

エースマネの不在を埋められるか

#カタールワールドカップ 
#スポーツくじWINNER 
#カタール代表  
#セネガル代表"
2022-11-24,21:30:07,900,"【超馬ニアック馬トリビア♯432】
／
「コロナ対策での無観客競馬時、
　　勝手に競馬場に入って」
　　　謹慎処分を受けた
　　サッカー代表選手がいる
＼
セネガル代表FWエムバイエ・ニアンが
その人。フランス競馬が無観客開催を
行っている時、マルセイユ競馬場へ
自身の馬の応援で来場し処分…😅 https://t.co/hJvrlEihxL"
2022-11-24,18:33:59,900,今回のワールドカップのセネガル代表にも せいじさんの知り合いいるのかな？
2022-11-24,15:05:01,900,オランダには負けちゃったけど今年のセネガル代表も良いチームに仕上がってるからトーナメントで日本と当たるようなことにならねぇかな〜前回以上にめちゃくちゃ噛み合った熱戦がまた見たい
2022-11-24,07:38:25,900,"各国代表の通り名ってかっこいいですよね✨
カナリア軍団ブラジル代表とか無敵艦隊スペイン代表とか⚽️
不屈のライオンはセネガル代表だったかな？？"
2022-11-24,03:52:21,900,"奇跡、ホントに奇跡…。
まさかW杯で日本がドイツに勝つとは…！

後半のシステム変更からのFW6人とか訳わからず最後は「ウイイレやってんのか！？」って思ってた。

期待してないなんて言ってごめんなさい！

相手を大きく見過ぎない大切さを学びました。

森保さん次セネガル代表監督どうですか…🤣"
2022-11-24,03:42:14,900,"私の今大会推し代表は

①アメリカ代表
②セネガル代表
③カナダ代表
④韓国代表
⑤ブラジル代表

になります。
でも非ヨーロッパの国全て頑張ってもらいたい。

#FIFAワールドカップ
#ベルギーvsカナダ"
2022-11-24,03:22:22,900,"夢みたいだ…だが、ミラクルではない。
　　（ブルーノ・メツ／サッカーセネガル代表監督：Ｗ杯で優勝候補フランスを破って）"
2022-11-24,02:29:23,900,"ピトーさんが最近の選手の知識ないからサッカー見る資格ないって言ってて可哀想だから、今度みんなで昔のウイイレ大会しよう
ピトーさんはカタール代表縛り
俺はセネガル代表ね"
2022-11-24,01:22:09,900,"@carmen_i オランダのファン・ダイク選手(DF)は顔も身体もイカつく◎です。目立たないですが相手の好機を確実に潰す守備が大変な見所かと

監督枠ですと若きテランガの獅子たち率いる元セネガル代表のアリウ・シセ監督でしょうか。前回Ｗ杯で黒縁眼鏡やスーツ姿(今回上下スウェット姿)に魅力された記憶が有り〼"
2022-11-24,00:23:47,900,中澤さん…セネガル代表監督シセに似てる https://t.co/lBJPYhhtGa
2022-11-24,00:11:02,900,もう中澤佑二がセネガル代表監督やん
2022-11-23,23:22:58,900,@NON64119528 我らがセネガル代表指揮官
2022-11-23,23:02:12,900,やっぱ中澤ちょっとセネガル代表監督のシセにちょいちょい似てると思うんだ
2022-11-23,22:40:21,900,セネガル代表のフィジカルコーチ https://t.co/2Ze6olq756
2022-11-23,21:20:44,900,やばい、日本代表のスタメンよりセネガル代表のスタメンの方が知ってる名前多い
2022-11-23,21:15:09,900,ドイツのサネってセネガル代表で前回出ていたよな。
2022-11-23,20:30:18,900,@Love_M4chine おまえ、セネガル代表だろ
2022-11-23,19:35:24,900,@takuha14 アルマン・トラオレ選手もコンディションの影響なのかセネガル代表選ばれてなくて、かなしい
2022-11-23,19:09:54,900,"みんなからの匿名質問を募集中！

こんな質問に答えてるよ
● アニソンDJ最高👍👍
● アニソンDJのセトリはいつから…
● ぶっちゃけ友達はおおいほう？
● サッカーセネガル代表10番と言…
#質問箱 #匿名質問募集中

https://t.co/Lf9x4zmVe1"
2022-11-23,18:44:56,900,"オランダ代表戦で途中交代したセネガル代表のAbdou #Diallo だが、検査の結果は筋痙攣の症状しかなく、水曜日から練習を再開する予定。
#rbfootball"
2022-11-23,15:14:20,900,"Number日本代表特集号で、吉田麻也主将が語っている。

「これまで数々の優れたアタッカーとチームメイトになりましたけど、三笘のドリブルはマネ（セネガル代表）やブファル（モロッコ代表）に匹敵します」

そこまで凄いか。世界を切り裂く刀。

#W杯サッカー"
